1312261359,0,-4370,4020000,200,6000,,-0.01,4.55e-03,-7.495245e-03
1312261389,0,-4370,4026000,200,6000,,-0.01,4.732e-03,-7.515098e-03
1312261419,0,-4370,4032000,200,6000,,-0.01,5.005e-03,-7.590007e-03
1312261449,0,-4370,4038000,200,6000,,-0.01,4.368e-03,-7.688211e-03
1312261479,0,-4370,4044000,200,6000,,-0.01,4.368e-03,-7.642362e-03
1312261509,0,-4370,4050000,200,6000,,-0.01,4.368e-03,-7.514113e-03
1312261539,0,-4370,4056000,200,6000,,-0.01,3.64e-03,-7.527748e-03
1312261569,0,-4370,4062000,200,6000,,-0.01,3.549e-03,-7.648353e-03
1312261599,0,-4370,4068000,200,6000,,-0.01,3.549e-03,-7.6895e-03
1312261629,0,-4370,4074000,200,6000,,-0.01,3.731e-03,-7.605916e-03
1312261659,0,-4370,4080000,200,6000,,-0.01,4.641e-03,-7.493076e-03
1312261689,0,-4370,4086000,200,6000,,-0.01,4.277e-03,-7.577145e-03
1312261719,0,-4370,4092000,200,6000,,-0.01,3.549e-03,-7.67535e-03
1312261749,0,-4370,4098000,200,6000,,-0.01,2.912e-03,-7.703287e-03
1312261779,0,-4370,4104000,200,6000,,-0.01,3.276e-03,-7.55344e-03
1312261809,0,-4370,4110000,200,6000,,-0.01,5.005e-03,-7.501494e-03
1312261839,0,-4370,4116000,200,6000,,-0.01,3.458e-03,-7.591994e-03
1312261869,0,-4370,4122000,200,6000,,-0.01,4.641e-03,-7.661563e-03
1312261899,0,-4370,4128000,200,6000,,-0.01,2.912e-03,-7.678474e-03
1312261929,0,-4370,4134000,200,6000,,-0.01,5.005e-03,-7.489861e-03
1312261959,0,-4370,4140000,200,6000,,-0.01,3.549e-03,-7.521635e-03
1312261989,0,-4370,4146000,200,6000,,-0.01,3.913e-03,-7.64626e-03
1312262019,0,-4370,4152000,200,6000,,-0.01,4.277e-03,-7.685511e-03
1312262049,0,-4370,4158000,200,6000,,-0.01,4.004e-03,-7.634688e-03
1312262079,0,-4370,4164000,200,6000,,-0.01,3.276e-03,-7.491924e-03
1312262109,0,-4370,4170000,200,6000,,-0.01,4.641e-03,-7.560841e-03
1312262139,0,-4370,4176000,200,6000,,-0.01,3.367e-03,-7.658196e-03
1312262169,0,-4370,4182000,200,6000,,-0.01,3.913e-03,-7.701709e-03
1312262199,0,-4370,4188000,200,6000,,-0.01,4.186e-03,-7.572323e-03
1312262229,0,-4370,4194000,200,6000,,-0.01,5.096e-03,-7.477e-03
1312262259,0,-4370,4200000,200,6000,,-0.01,4.914e-03,-7.565513e-03
1312262289,0,-4370,4206000,200,6000,,-0.01,4.823e-03,-7.675516e-03
1312262319,0,-4370,4212000,200,6000,,-0.01,3.913e-03,-7.703135e-03
1312262349,0,-4370,4218000,200,6000,,-0.01,4.004e-03,-7.56439e-03
1312262379,0,-4370,4224000,200,6000,,-0.01,3.731e-03,-7.531539e-03
1312262409,0,-4370,4230000,200,6000,,-0.01,4.186e-03,-7.661533e-03
1312262439,0,-4370,4236000,200,6000,,-0.01,4.277e-03,-7.736775e-03
1312262469,0,-4370,4242000,200,6000,,-0.01,4.004e-03,-7.708277e-03
1312262499,0,-4370,4248000,200,6000,,-0.01,4.823e-03,-7.519042e-03
1312262529,0,-4370,4254000,200,6000,,-0.01,4.368e-03,-7.569168e-03
1312262559,0,-4370,4260000,200,6000,,-0.01,3.458e-03,-7.658272e-03
1312262589,0,-4370,4266000,200,6000,,-0.01,3.276e-03,-7.701042e-03
1312262619,0,-4370,4272000,200,6000,,-0.01,3.549e-03,-7.588126e-03
1312262649,0,-4370,4278000,200,6000,,-0.01,4.186e-03,-7.472041e-03
1312262679,0,-4370,4284000,200,6000,,-0.01,4.732e-03,-7.57801e-03
1312262709,0,-4370,4290000,200,6000,,-0.01,3.913e-03,-7.650552e-03
1312262739,0,-4370,4296000,200,6000,,-0.01,3.094e-03,-7.675092e-03
1312262769,0,-4370,4302000,200,6000,,-0.01,3.276e-03,-7.529158e-03
1312262799,0,-4370,4308000,200,6000,,-0.01,4.277e-03,-7.510624e-03
1312262829,0,-4370,4314000,200,6000,,-0.01,4.186e-03,-7.60851e-03
1312262859,0,-4370,4320000,200,6000,,-0.01,3.549e-03,-7.69628e-03
1312262889,0,-4370,4326000,200,6000,,-0.01,3.549e-03,-7.627286e-03
1312262919,0,-4370,4332000,200,6000,,-0.01,4.459e-03,-7.492758e-03
1312262949,0,-4370,4338000,200,6000,,-0.01,3.185e-03,-7.563965e-03
1312262979,0,-4370,4344000,200,6000,,-0.01,4.277e-03,-7.644106e-03
1312263009,0,-4370,4350000,200,6000,,-0.01,3.549e-03,-7.690319e-03
1312263039,0,-4370,4356000,200,6000,,-0.01,3.458e-03,-7.554623e-03
1312263069,0,-4370,4362000,200,6000,,-0.01,3.64e-03,-7.500736e-03
1312263099,0,-4370,4368000,200,6000,,-0.01,4.095e-03,-7.604021e-03
1312263129,0,-4370,4374000,200,6000,,-0.01,3.276e-03,-7.679763e-03
1312263159,0,-4370,4380000,200,6000,,-0.01,4.277e-03,-7.66904e-03
1312263189,0,-4370,4386000,200,6000,,-0.01,4.732e-03,-7.494897e-03
1312263219,0,-4370,4392000,200,6000,,-0.01,4.914e-03,-7.521802e-03
1312263249,0,-4370,4398000,200,6000,,-0.01,4.459e-03,-7.6162e-03
1312263279,0,-4370,4404000,200,6000,,-0.01,3.276e-03,-7.696598e-03
1312263309,0,-4370,4410000,200,6000,,-0.01,3.185e-03,-7.576705e-03
1312263339,0,-4370,4416000,200,6000,,-0.01,3.185e-03,-7.475984e-03
1312263369,0,-4370,4422000,200,6000,,-0.01,3.64e-03,-7.571185e-03
1312263399,0,-4370,4428000,200,6000,,-0.01,3.549e-03,-7.679702e-03
1312263429,0,-4370,4434000,200,6000,,-0.01,3.003e-03,-7.716952e-03
1312263459,0,-4370,4440000,200,6000,,-0.01,3.64e-03,-7.511246e-03
1312263489,0,-4370,4446000,200,6000,,-0.01,3.64e-03,-7.536393e-03
1312263519,0,-4370,4452000,200,6000,,-0.01,4.732e-03,-7.606023e-03
1312263549,0,-4370,4458000,200,6000,,-0.01,4.186e-03,-7.703817e-03
1312263579,0,-4370,4464000,200,6000,,-0.01,4.368e-03,-7.638722e-03
1312263609,0,-4370,4470000,200,6000,,-0.01,3.276e-03,-7.472253e-03
1312263639,0,-4370,4476000,200,6000,,-0.01,4.641e-03,-7.565588e-03
1312263669,0,-4370,4482000,200,6000,,-0.01,4.277e-03,-7.676017e-03
1312263699,0,-4370,4488000,200,6000,,-0.01,3.276e-03,-7.718559e-03
1312263729,0,-4370,4494000,200,6000,,-0.01,3.185e-03,-7.545902e-03
1312263759,0,-4370,4500000,200,6000,,-0.01,4.641e-03,-7.515008e-03
1312263789,0,-4370,4506000,200,6000,,-0.01,3.276e-03,-7.620932e-03
1312263819,0,-4370,4512000,200,6000,,-0.01,3.822e-03,-7.714616e-03
1312263849,0,-4370,4518000,200,6000,,-0.01,4.732e-03,-7.646154e-03
1312263879,0,-4370,4524000,200,6000,,-0.01,4.914e-03,-7.474876e-03
1312263909,0,-4370,4530000,200,6000,,-0.01,4.004e-03,-7.530538e-03
1312263939,0,-4370,4536000,200,6000,,-0.01,3.276e-03,-7.630335e-03
1312263969,0,-4370,4542000,200,6000,,-0.01,3.276e-03,-7.713175e-03
1312263999,0,-4370,4548000,200,6000,,-0.01,3.549e-03,-7.583152e-03
1312264029,0,-4370,4554000,200,6000,,-0.01,3.64e-03,-7.494533e-03
1312264059,0,-4370,4560000,200,6000,,-0.01,4.459e-03,-7.621402e-03
1312264089,0,-4370,4566000,200,6000,,-0.01,4.277e-03,-7.707776e-03
1312264119,0,-4370,4572000,200,6000,,-0.01,3.003e-03,-7.700814e-03
1312264149,0,-4370,4578000,200,6000,,-0.01,3.367e-03,-7.510685e-03
1312264179,0,-4370,4584000,200,6000,,-0.01,4.277e-03,-7.552864e-03
1312264209,0,-4370,4590000,200,6000,,-0.01,3.276e-03,-7.645608e-03
1312264239,0,-4370,4596000,200,6000,,-0.01,4.459e-03,-7.722154e-03
1312264269,0,-4370,4602000,200,6000,,-0.01,4.459e-03,-7.623737e-03
1312264299,0,-4370,4608000,200,6000,,-0.01,3.276e-03,-7.473648e-03
1312264329,0,-4370,4614000,200,6000,,-0.01,4.641e-03,-7.589188e-03
1312264359,0,-4370,4620000,200,6000,,-0.01,3.458e-03,-7.678004e-03
1312264389,0,-4370,4626000,200,6000,,-0.01,4.459e-03,-7.69998e-03
1312264419,0,-4370,4632000,200,6000,,-0.01,4.004e-03,-7.517192e-03
1312264449,0,-4370,4638000,200,6000,,-0.01,3.276e-03,-7.678914e-03
1312264479,0,-4370,4644000,200,6000,,-0.01,4.004e-03,-7.695582e-03
1312264509,0,-4370,4650000,200,6000,,-0.01,4.004e-03,-7.51384e-03
1312264539,0,-4370,4656000,200,6000,,-0.01,3.185e-03,-7.512141e-03
1312264569,0,-4370,4662000,200,6000,,-0.01,4.641e-03,-7.641407e-03
1312264599,0,-4370,4668000,200,6000,,-0.01,3.64e-03,-7.714313e-03
1312264629,0,-4370,4674000,200,6000,,-0.01,3.276e-03,-7.638449e-03
1312264659,0,-4370,4680000,200,6000,,-0.01,4.641e-03,-7.503405e-03
1312264689,0,-4370,4686000,200,6000,,-0.01,4.459e-03,-7.582272e-03
1312264719,0,-4370,4692000,200,6000,,-0.01,3.731e-03,-7.652964e-03
1312264749,0,-4370,4698000,200,6000,,-0.01,3.64e-03,-7.686724e-03
1312264779,0,-4370,4704000,200,6000,,-0.01,4.095e-03,-7.536969e-03
1312264809,0,-4370,4710000,200,6000,,-0.01,4.368e-03,-7.530842e-03
1312264839,0,-4370,4716000,200,6000,,-0.01,4.186e-03,-7.628439e-03
1312264869,0,-4370,4722000,200,6000,,-0.01,4.368e-03,-7.694429e-03
1312264899,0,-4370,4728000,200,6000,,-0.01,4.368e-03,-7.597893e-03
1312264929,0,-4370,4734000,200,6000,,-0.01,4.277e-03,-7.479563e-03
1312264959,0,-4370,4740000,200,6000,,-0.01,3.367e-03,-7.568379e-03
1312264989,0,-4370,4746000,200,6000,,-0.01,4.368e-03,-7.667539e-03
1312265019,0,-4370,4752000,200,6000,,-0.01,2.912e-03,-7.697129e-03
1312265049,0,-4370,4758000,200,6000,,-0.01,3.185e-03,-7.50433e-03
1312265079,0,-4370,4764000,200,6000,,-0.01,4.55e-03,-7.511231e-03
1312265109,0,-4370,4770000,200,6000,,-0.01,4.459e-03,-7.627347e-03
1312265139,0,-4370,4776000,200,6000,,-0.01,4.277e-03,-7.697963e-03
1312265169,0,-4370,4782000,200,6000,,-0.01,4.368e-03,-7.600381e-03
1312265199,0,-4370,4788000,200,6000,,-0.01,4.641e-03,-7.511185e-03
1312265229,0,-4370,4794000,200,6000,,-0.01,4.459e-03,-7.608707e-03
1312265259,0,-4370,4800000,200,6000,,-0.01,4.459e-03,-7.669905e-03
1312265289,0,-4370,4806000,200,6000,,-0.01,4.004e-03,-7.703211e-03
1312265319,0,-4370,4812000,200,6000,,-0.01,4.368e-03,-7.517556e-03
1312265349,0,-4370,4818000,200,6000,,-0.01,4.55e-03,-7.523106e-03
1312265379,0,-4370,4824000,200,6000,,-0.01,4.368e-03,-7.637266e-03
1312265409,0,-4370,4830000,200,6000,,-0.01,3.094e-03,-7.723019e-03
1312265439,0,-4370,4836000,200,6000,,-0.01,3.185e-03,-7.56618e-03
1312265469,0,-4370,4842000,200,6000,,-0.01,4.732e-03,-7.477303e-03
1312265499,0,-4370,4848000,200,6000,,-0.01,4.732e-03,-7.60763e-03
1312265529,0,-4370,4854000,200,6000,,-0.01,3.913e-03,-7.728509e-03
1312265559,0,-4370,4860000,200,6000,,-0.01,3.822e-03,-7.69904e-03
1312265589,0,-4370,4866000,200,6000,,-0.01,3.64e-03,-7.514704e-03
1312265619,0,-4370,4872000,200,6000,,-0.01,4.459e-03,-7.566089e-03
1312265649,0,-4370,4878000,200,6000,,-0.01,3.276e-03,-7.641133e-03
1312265679,0,-4370,4884000,200,6000,,-0.01,3.276e-03,-7.688605e-03
1312265709,0,-4370,4890000,200,6000,,-0.01,3.458e-03,-7.517571e-03
1312265739,0,-4370,4896000,200,6000,,-0.01,4.459e-03,-7.517798e-03
1312265769,0,-4370,4902000,200,6000,,-0.01,3.549e-03,-7.617185e-03
1312265799,0,-4370,4908000,200,6000,,-0.01,4.004e-03,-7.701345e-03
1312265829,0,-4370,4914000,200,6000,,-0.01,3.822e-03,-7.595816e-03
1312265859,0,-4370,4920000,200,6000,,-0.01,4.732e-03,-7.490331e-03
1312265889,0,-4370,4926000,200,6000,,-0.01,3.276e-03,-7.587884e-03
1312265919,0,-4370,4932000,200,6000,,-0.01,3.458e-03,-7.671558e-03
1312265949,0,-4370,4938000,200,6000,,-0.01,2.457e-03,-7.690835e-03
1312265979,0,-4370,4944000,200,6000,,-0.01,3.549e-03,-7.512581e-03
1312266009,0,-4370,4950000,200,6000,,-0.01,4.368e-03,-7.545583e-03
1312266039,0,-4370,4956000,200,6000,,-0.01,4.55e-03,-7.662185e-03
1312266069,0,-4370,4962000,200,6000,,-0.01,3.367e-03,-7.705228e-03
1312266099,0,-4370,4968000,200,6000,,-0.01,4.004e-03,-7.533723e-03
1312266129,0,-4370,4974000,200,6000,,-0.01,3.276e-03,-7.513627e-03
1312266159,0,-4370,4980000,200,6000,,-0.01,4.186e-03,-7.629637e-03
1312266189,0,-4370,4986000,200,6000,,-0.01,3.913e-03,-7.720849e-03
1312266219,0,-4370,4992000,200,6000,,-0.01,4.277e-03,-7.596726e-03
1312266249,0,-4370,4998000,200,6000,,-0.01,3.276e-03,-7.466808e-03
1312266279,0,-4370,5004000,200,6000,,-0.01,4.368e-03,-7.606281e-03
1312266309,0,-4370,5010000,200,6000,,-0.01,3.458e-03,-7.724884e-03
1312266339,0,-4370,5016000,200,6000,,-0.01,3.185e-03,-7.681052e-03
1312266369,0,-4370,5022000,200,6000,,-0.01,4.732e-03,-7.479669e-03
1312266399,0,-4370,5028000,200,6000,,-0.01,4.004e-03,-7.562343e-03
1312266429,0,-4370,5034000,200,6000,,-0.01,4.277e-03,-7.664521e-03
1312266459,0,-4370,5040000,200,6000,,-0.01,3.549e-03,-7.706593e-03
1312266489,0,-4370,5046000,200,6000,,-0.01,3.64e-03,-7.509942e-03
1312266519,0,-4370,5052000,200,6000,,-0.01,4.277e-03,-7.55658e-03
1312266549,0,-4370,5058000,200,6000,,-0.01,4.368e-03,-7.652615e-03
1312266579,0,-4370,5064000,200,6000,,-0.01,4.732e-03,-7.743873e-03
1312266609,0,-4370,5070000,200,6000,,-0.01,4.277e-03,-7.553182e-03
1312266639,0,-4370,5076000,200,6000,,-0.01,3.276e-03,-7.511277e-03
1312266669,0,-4370,5082000,200,6000,,-0.01,3.276e-03,-7.623571e-03
1312266699,0,-4370,5088000,200,6000,,-0.01,3.276e-03,-7.691153e-03
1312266729,0,-4370,5094000,200,6000,,-0.01,3.276e-03,-7.589248e-03
1312266759,0,-4370,5100000,200,6000,,-0.01,3.549e-03,-7.461924e-03
1312266789,0,-4370,5106000,200,6000,,-0.01,3.276e-03,-7.584683e-03
1312266819,0,-4370,5112000,200,6000,,-0.01,4.004e-03,-7.669708e-03
1312266849,0,-4370,5118000,200,6000,,-0.01,3.731e-03,-7.622888e-03
1312266879,0,-4370,5124000,200,6000,,-0.01,4.368e-03,-7.44515e-03
1312266909,0,-4370,5130000,200,6000,,-0.01,3.731e-03,-7.515751e-03
1312266939,0,-4370,5136000,200,6000,,-0.01,4.641e-03,-7.631761e-03
1312266969,0,-4370,5142000,200,6000,,-0.01,2.73e-03,-7.653055e-03
1312266999,0,-4370,5148000,200,6000,,-0.01,3.276e-03,-7.463653e-03
1312267029,0,-4370,5154000,200,6000,,-0.01,3.549e-03,-7.508122e-03
1312267059,0,-4370,5160000,200,6000,,-0.01,4.823e-03,-7.633717e-03
1312267089,0,-4370,5166000,200,6000,,-0.01,4.368e-03,-7.673332e-03
1312267119,0,-4370,5172000,200,6000,,-0.01,4.277e-03,-7.48839e-03
1312267149,0,-4370,5178000,200,6000,,-0.01,4.641e-03,-7.496853e-03
1312267179,0,-4370,5184000,200,6000,,-0.01,4.368e-03,-7.612271e-03
1312267209,0,-4370,5190000,200,6000,,-0.01,3.276e-03,-7.664718e-03
1312267239,0,-4370,5196000,200,6000,,-0.01,3.549e-03,-7.488618e-03
1312267269,0,-4370,5202000,200,6000,,-0.01,3.549e-03,-7.447288e-03
1312267299,0,-4370,5208000,200,6000,,-0.01,3.185e-03,-7.583424e-03
1312267329,0,-4370,5214000,200,6000,,-0.01,3.276e-03,-7.670876e-03
1312267359,0,-4370,5220000,200,6000,,-0.01,3.185e-03,-7.574233e-03
1312267389,0,-4370,5226000,200,6000,,-0.01,3.185e-03,-7.431318e-03
1312267419,0,-4370,5232000,200,6000,,-0.01,4.732e-03,-7.546038e-03
1312267449,0,-4370,5238000,200,6000,,-0.01,4.277e-03,-7.653692e-03
1312267479,0,-4370,5244000,200,6000,,-0.01,3.731e-03,-7.630198e-03
1312267509,0,-4370,5250000,200,6000,,-0.01,3.731e-03,-7.427238e-03
1312267539,0,-4370,5256000,200,6000,,-0.01,4.004e-03,-7.512353e-03
1312267569,0,-4370,5262000,200,6000,,-0.01,3.276e-03,-7.627802e-03
1312267599,0,-4370,5268000,200,6000,,-0.01,2.457e-03,-7.638919e-03
1312267629,0,-4370,5274000,200,6000,,-0.01,4.277e-03,-7.44151e-03
1312267659,0,-4370,5280000,200,6000,,-0.01,4.459e-03,-7.49115e-03
1312267689,0,-4370,5286000,200,6000,,-0.01,4.186e-03,-7.615183e-03
1312267719,0,-4370,5292000,200,6000,,-0.01,3.185e-03,-7.661654e-03
1312267749,0,-4370,5298000,200,6000,,-0.01,3.458e-03,-7.49115e-03
1312267779,0,-4370,5304000,200,6000,,-0.01,4.914e-03,-7.480504e-03
1312267809,0,-4370,5310000,200,6000,,-0.01,3.64e-03,-7.607145e-03
1312267839,0,-4370,5316000,200,6000,,-0.01,3.185e-03,-7.689576e-03
1312267869,0,-4370,5322000,200,6000,,-0.01,3.276e-03,-7.525078e-03
1312267899,0,-4370,5328000,200,6000,,-0.01,4.368e-03,-7.462076e-03
1312267929,0,-4370,5334000,200,6000,,-0.01,4.004e-03,-7.590719e-03
1312267959,0,-4370,5340000,200,6000,,-0.01,3.64e-03,-7.648656e-03
1312267989,0,-4370,5346000,200,6000,,-0.01,3.822e-03,-7.589552e-03
1312268019,0,-4370,5352000,200,6000,,-0.01,4.095e-03,-7.43012e-03
1312268049,0,-4370,5358000,200,6000,,-0.01,4.004e-03,-7.551893e-03
1312268079,0,-4370,5364000,200,6000,,-0.01,4.459e-03,-7.666189e-03
1312268109,0,-4370,5370000,200,6000,,-0.01,3.276e-03,-7.634202e-03
1312268139,0,-4370,5376000,200,6000,,-0.01,3.276e-03,-7.453795e-03
1312268169,0,-4370,5382000,200,6000,,-0.01,3.549e-03,-7.509381e-03
1312268199,0,-4370,5388000,200,6000,,-0.01,3.276e-03,-7.620416e-03
1312268229,0,-4370,5394000,200,6000,,-0.01,4.004e-03,-7.663565e-03
1312268259,0,-4370,5400000,200,6000,,-0.01,4.277e-03,-7.468158e-03
1312268289,0,-4370,5406000,200,6000,,-0.01,3.913e-03,-7.479336e-03
1312268319,0,-4370,5412000,200,6000,,-0.01,3.549e-03,-7.602443e-03
1312268349,0,-4370,5418000,200,6000,,-0.01,4.277e-03,-7.683358e-03
1312268379,0,-4370,5424000,200,6000,,-0.01,4.641e-03,-7.554168e-03
1312268409,0,-4370,5430000,200,6000,,-0.01,4.641e-03,-7.452278e-03
1312268439,0,-4370,5436000,200,6000,,-0.01,4.641e-03,-7.585624e-03
1312268469,0,-4370,5442000,200,6000,,-0.01,4.368e-03,-7.65988e-03
1312268499,0,-4370,5448000,200,6000,,-0.01,4.368e-03,-7.608055e-03
1312268529,0,-4370,5454000,200,6000,,-0.01,4.004e-03,-7.457708e-03
1312268559,0,-4370,5460000,200,6000,,-0.01,4.004e-03,-7.527277e-03
1312268589,0,-4370,5466000,200,6000,,-0.01,4.914e-03,-7.62219e-03
1312268619,0,-4370,5472000,200,6000,,-0.01,3.549e-03,-7.656164e-03
1312268649,0,-4370,5478000,200,6000,,-0.01,3.64e-03,-7.457314e-03
1312268679,0,-4370,5484000,200,6000,,-0.01,3.458e-03,-7.496838e-03
1312268709,0,-4370,5490000,200,6000,,-0.01,3.458e-03,-7.606978e-03
1312268739,0,-4370,5496000,200,6000,,-0.01,3.276e-03,-7.660577e-03
1312268769,0,-4370,5502000,200,6000,,-0.01,3.276e-03,-7.503784e-03
1312268799,0,-4370,5508000,200,6000,,-0.01,4.368e-03,-7.457344e-03
1312268829,0,-4370,5514000,200,6000,,-0.01,4.277e-03,-7.568106e-03
1312268859,0,-4370,5520000,200,6000,,-0.01,3.64e-03,-7.677898e-03
1312268889,0,-4370,5526000,200,6000,,-0.01,4.277e-03,-7.603217e-03
1312268919,0,-4370,5532000,200,6000,,-0.01,4.186e-03,-7.470326e-03
1312268949,0,-4370,5538000,200,6000,,-0.01,4.732e-03,-7.574279e-03
1312268979,0,-4370,5544000,200,6000,,-0.01,3.185e-03,-7.668661e-03
1312269009,0,-4370,5550000,200,6000,,-0.01,2.821e-03,-7.669344e-03
1312269039,0,-4370,5556000,200,6000,,-0.01,3.549e-03,-7.484993e-03
1312269069,0,-4370,5562000,200,6000,,-0.01,4.459e-03,-7.578526e-03
1312269099,0,-4370,5568000,200,6000,,-0.01,3.276e-03,-7.692852e-03
1312269129,0,-4370,5574000,200,6000,,-0.01,4.186e-03,-7.729298e-03
1312269159,0,-4370,5580000,200,6000,,-0.01,4.368e-03,-7.582621e-03
1312269189,0,-4370,5586000,200,6000,,-0.01,3.913e-03,-7.550816e-03
1312269219,0,-4370,5592000,200,6000,,-0.01,3.276e-03,-7.638555e-03
1312269249,0,-4370,5598000,200,6000,,-0.01,4.186e-03,-7.718104e-03
1312269279,0,-4370,5604000,200,6000,,-0.01,3.822e-03,-7.681826e-03
1312269309,0,-4370,5610000,200,6000,,-0.01,4.641e-03,-7.588672e-03
1312269339,0,-4370,5616000,200,6000,,-0.01,3.64e-03,-7.669768e-03
1312269369,0,-4370,5622000,200,6000,,-0.01,4.459e-03,-7.779545e-03
1312269399,0,-4370,5628000,200,6000,,-0.01,3.913e-03,-7.737063e-03
1312269429,0,-4370,5634000,200,6000,,-0.01,4.368e-03,-7.54889e-03
1312269459,0,-4370,5640000,200,6000,,-0.01,4.732e-03,-7.599547e-03
1312269489,0,-4370,5646000,200,6000,,-0.01,4.277e-03,-7.697114e-03
1312269519,0,-4370,5652000,200,6000,,-0.01,3.185e-03,-7.685481e-03
1312269549,0,-4370,5658000,200,6000,,-0.01,4.186e-03,-7.497702e-03
1312269579,0,-4370,5664000,200,6000,,-0.01,3.64e-03,-7.533344e-03
1312269609,0,-4370,5670000,200,2600,,-0.01,2.821e-03,-7.820727e-03
