1317792844,0,-4370,4842000,200,6000,,0.66,0.68,0.67
1317792874,0,-4370,4848000,200,6000,,0.66,0.69,0.67
1317792904,0,-4370,4854000,200,6000,,0.66,0.68,0.67
1317792934,0,-4370,4860000,200,6000,,0.66,0.68,0.67
1317792964,0,-4370,4866000,200,6000,,0.66,0.68,0.67
1317792994,0,-4370,4872000,200,6000,,0.66,0.69,0.67
1317793024,0,-4370,4878000,200,6000,,0.66,0.68,0.67
1317793054,0,-4370,4884000,200,6000,,0.66,0.69,0.67
1317793084,0,-4370,4890000,200,6000,,0.66,0.68,0.67
1317793114,0,-4370,4896000,200,6000,,0.66,0.68,0.67
1317793144,0,-4370,4902000,200,6000,,0.66,0.69,0.67
1317793174,0,-4370,4908000,200,6000,,0.66,0.68,0.67
1317793204,0,-4370,4914000,200,6000,,0.66,0.68,0.67
1317793234,0,-4370,4920000,200,6000,,0.66,0.68,0.67
1317793264,0,-4370,4926000,200,6000,,0.66,0.68,0.67
1317793294,0,-4370,4932000,200,6000,,0.66,0.68,0.67
1317793324,0,-4370,4938000,200,6000,,0.66,0.69,0.67
1317793354,0,-4370,4944000,200,6000,,0.66,0.69,0.67
1317793384,0,-4370,4950000,200,6000,,0.66,0.68,0.67
1317793414,0,-4370,4956000,200,6000,,0.66,0.68,0.67
1317793444,0,-4370,4962000,200,6000,,0.66,0.68,0.67
1317793474,0,-4370,4968000,200,6000,,0.66,0.68,0.67
1317793504,0,-4370,4974000,200,6000,,0.23,0.68,0.53
1317793534,0,-4370,4980000,200,6000,,0.23,0.26,0.24
1317793564,0,-4370,4986000,200,6000,,0.23,0.25,0.24
1317793594,0,-4370,4992000,200,6000,,0.23,0.25,0.24
1317793624,0,-4370,4998000,200,6000,,0.23,0.25,0.24
1317793654,0,-4370,5004000,200,6000,,0.23,0.25,0.24
1317793684,0,-4370,5010000,200,6000,,0.23,0.25,0.24
1317793714,0,-4370,5016000,200,6000,,0.23,0.25,0.24
1317793744,0,-4370,5022000,200,6000,,0.23,0.25,0.24
1317793774,0,-4370,5028000,200,6000,,0.23,0.25,0.24
1317793804,0,-4370,5034000,200,6000,,0.23,0.26,0.24
1317793834,0,-4370,5040000,200,6000,,0.23,0.25,0.24
1317793864,0,-4370,5046000,200,6000,,0.23,0.25,0.24
1317793894,0,-4370,5052000,200,6000,,0.23,0.26,0.24
1317793924,0,-4370,5058000,200,6000,,0.23,0.25,0.24
1317793954,0,-4370,5064000,200,6000,,0.23,0.25,0.24
1317793984,0,-4370,5070000,200,6000,,0.23,0.25,0.24
1317794014,0,-4370,5076000,200,6000,,0.23,0.25,0.24
1317794044,0,-4370,5082000,200,6000,,0.23,0.25,0.24
1317794074,0,-4370,5088000,200,6000,,0.23,0.26,0.24
1317794104,0,-4370,5094000,200,6000,,0.23,0.25,0.24
1317794134,0,-4370,5100000,200,6000,,0.23,0.25,0.24
1317794164,0,-4370,5106000,200,6000,,0.23,0.25,0.24
1317794194,0,-4370,5112000,200,6000,,0.23,0.68,0.34
1317794224,0,-4370,5118000,200,6000,,0.23,0.68,0.33
1317794254,0,-4370,5124000,200,6000,,0.23,0.25,0.24
1317794284,0,-4370,5130000,200,6000,,0.23,0.26,0.24
1317794314,0,-4370,5136000,200,6000,,0.23,0.25,0.24
1317794344,0,-4370,5142000,200,6000,,0.23,0.25,0.24
1317794374,0,-4370,5148000,200,6000,,0.23,0.25,0.24
1317794404,0,-4370,5154000,200,6000,,0.23,0.25,0.24
1317794434,0,-4370,5160000,200,6000,,0.23,0.25,0.24
1317794464,0,-4370,5166000,200,6000,,0.23,0.25,0.24
1317794494,0,-4370,5172000,200,6000,,0.23,0.25,0.24
1317794524,0,-4370,5178000,200,6000,,0.23,0.25,0.24
1317794554,0,-4370,5184000,200,6000,,0.23,0.26,0.24
1317794584,0,-4370,5190000,200,6000,,0.23,0.25,0.24
1317794614,0,-4370,5196000,200,6000,,0.23,0.25,0.24
1317794644,0,-4370,5202000,200,6000,,0.23,0.26,0.24
1317794674,0,-4370,5208000,200,6000,,0.23,0.25,0.24
1317794704,0,-4370,5214000,200,6000,,0.23,0.25,0.24
1317794734,0,-4370,5220000,200,6000,,0.23,0.25,0.24
1317794764,0,-4370,5226000,200,6000,,0.23,0.25,0.24
1317794794,0,-4370,5232000,200,6000,,0.23,0.25,0.24
1317794824,0,-4370,5238000,200,6000,,0.23,0.25,0.24
1317794854,0,-4370,5244000,200,6000,,0.23,0.25,0.24
1317794884,0,-4370,5250000,200,6000,,0.23,0.25,0.24
1317794914,0,-4370,5256000,200,6000,,0.23,0.26,0.24
1317794944,0,-4370,5262000,200,6000,,0.23,0.25,0.24
1317794974,0,-4370,5268000,200,6000,,0.23,0.25,0.24
1317795004,0,-4370,5274000,200,6000,,0.23,0.25,0.24
1317795034,0,-4370,5280000,200,6000,,0.23,0.26,0.24
1317795064,0,-4370,5286000,200,6000,,0.23,0.25,0.24
1317795094,0,-4370,5292000,200,6000,,0.23,0.26,0.24
1317795124,0,-4370,5298000,200,6000,,0.23,0.26,0.24
1317795154,0,-4370,5304000,200,6000,,0.23,0.25,0.24
1317795184,0,-4370,5310000,200,6000,,0.23,0.25,0.24
1317795214,0,-4370,5316000,200,6000,,0.23,0.26,0.24
1317795244,0,-4370,5322000,200,6000,,0.23,0.25,0.24
1317795274,0,-4370,5328000,200,6000,,0.23,0.25,0.24
1317795304,0,-4370,5334000,200,6000,,0.23,0.26,0.24
1317795334,0,-4370,5340000,200,6000,,0.23,0.25,0.24
1317795364,0,-4370,5346000,200,6000,,0.23,0.25,0.24
1317795394,0,-4370,5352000,200,6000,,0.02,0.38,0.24
1317795424,0,-4370,5358000,200,6000,,0.23,0.25,0.24
1317795454,0,-4370,5364000,200,6000,,0.23,0.25,0.24
1317795484,0,-4370,5370000,200,6000,,0.23,0.26,0.24
1317795514,0,-4370,5376000,200,6000,,0.23,0.25,0.24
1317795544,0,-4370,5382000,200,6000,,0.23,0.25,0.24
1317795574,0,-4370,5388000,200,6000,,0.23,0.26,0.24
1317795604,0,-4370,5394000,200,6000,,0.23,0.25,0.24
1317795634,0,-4370,5400000,200,6000,,0.23,0.25,0.24
1317795664,0,-4370,5406000,200,6000,,0.23,0.25,0.24
1317795694,0,-4370,5412000,200,6000,,0.23,0.25,0.24
1317795724,0,-4370,5418000,200,6000,,0.23,0.25,0.24
1317795754,0,-4370,5424000,200,6000,,0.23,0.25,0.24
1317795784,0,-4370,5430000,200,6000,,0.23,0.25,0.24
1317795814,0,-4370,5436000,200,6000,,0.23,0.25,0.24
1317795844,0,-4370,5442000,200,6000,,0.23,0.26,0.24
1317795874,0,-4370,5448000,200,6000,,0.23,0.26,0.24
1317795904,0,-4370,5454000,200,6000,,0.23,0.25,0.24
1317795934,0,-4370,5460000,200,6000,,0.23,0.26,0.24
1317795964,0,-4370,5466000,200,6000,,0.23,0.26,0.24
1317795994,0,-4370,5472000,200,6000,,0.23,0.25,0.24
1317796024,0,-4370,5478000,200,6000,,0.23,0.25,0.24
1317796054,0,-4370,5484000,200,6000,,0.23,0.25,0.24
1317796084,0,-4370,5490000,200,6000,,0.23,0.25,0.24
1317796114,0,-4370,5496000,200,6000,,0.23,0.25,0.24
1317796144,0,-4370,5502000,200,6000,,0.23,0.26,0.24
1317796174,0,-4370,5508000,200,6000,,0.23,0.25,0.24
1317796204,0,-4370,5514000,200,6000,,0.23,0.25,0.24
1317796234,0,-4370,5520000,200,6000,,-4.823e-03,0.26,0.24
1317796264,0,-4370,5526000,200,6000,,0.23,0.25,0.24
1317796294,0,-4370,5532000,200,6000,,0.23,0.26,0.24
1317796324,0,-4370,5538000,200,6000,,0.23,0.25,0.24
1317796354,0,-4370,5544000,200,6000,,0.23,0.25,0.24
1317796384,0,-4370,5550000,200,6000,,0.23,0.25,0.24
1317796414,0,-4370,5556000,200,6000,,4.459e-03,0.65,0.25
1317796444,0,-4370,5562000,200,6000,,0.23,0.25,0.24
1317796474,0,-4370,5568000,200,6200,,-8.918e-03,1.01,0.25
